,NIG,Int_WZ,Int_ZB,Int_TW,FWHM_x_WZ,FWHM_x_ZB,FWHM_x_TW,FWHM_y_WZ,FWHM_y_ZB,FWHM_y_TW,max_pos_x_WZ,max_pos_x_ZB,max_pos_x_TW,max_pos_y_WZ,max_pos_y_ZB,max_pos_y_TW,name,COM_x_WZ,COM_x_ZB,COM_x_TW,COM_y_WZ,COM_y_ZB,COM_y_TW,Monitor
3527.0,0.000188,262.96319653614455,314.76233057228916,4473.231174698795,6.284956490347583,5.480849187303117,-2.7771717923377004,45.81682144441097,18.38715448224087,29.352728955442345,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3065.tif,33.55777473842234,50.242156556375754,39.037379316822914,37.60826975922077,38.57315638143739,12.587943322821786,10624.0
3528.0,0.000188,263.6331860956405,315.4306702515844,4476.615709621663,6.3313606663354856,5.503699669481793,-2.7853374229233214,43.29998398938131,18.279990400348165,29.201670012327074,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3066.tif,33.54413660873379,50.20552041998298,39.00326466560885,37.6092652057421,38.5863249814682,12.58787595553412,10414.0
3529.0,0.000189,263.68863464447804,314.6267965204236,4476.786403177004,6.2864505330899005,5.495907009702452,-2.78121484315812,49.31134453567963,18.506286225037663,28.820128536162446,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3067.tif,33.54168843551514,50.22817328240811,39.01137497132047,37.61056250226354,38.56923635902465,12.587014881968132,10576.0
3530.0,0.00019,264.87936150619055,315.72342167195336,4472.1991200245575,6.308910561337798,5.448950425203228,-2.785056836598849,46.73505296751253,18.19797104588584,27.208950068123887,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3068.tif,33.54230132431144,50.231641854895294,39.02261627377816,37.652929732920356,38.56940365864923,12.586416686354678,9773.0
3531.0,0.00019,263.6910920891732,314.52337503527417,4478.868121531371,6.289401866589173,5.501381727193594,-2.779903376791283,41.49639330221851,18.43966482785067,25.630759568604482,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3069.tif,33.54411086933257,50.21226378698076,38.99652419338867,37.620642813826564,38.552251130335335,12.585895676615321,10631.0
3532.0,0.000189,264.3340725028924,315.38777477824914,4483.240551484767,6.2789728973419425,5.449975682933345,-2.7842452989402573,45.40157968712842,18.084607199221225,28.84109466728452,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3070.tif,33.52403149463849,50.20061677634093,38.99438632171912,37.646276926533545,38.5674311766745,12.58623012375589,10372.0
3533.0,0.000188,262.98752195212126,314.68490618356594,4341.200203345966,6.314834406319148,5.552297157318965,3.0658248838962225,48.701885590462744,18.288088020477836,28.146467366806316,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3071.tif,33.54242737575661,50.23695755359845,39.05819045511205,37.62106266487937,38.5482571104302,12.573646362922233,10819.0
3534.0,0.000189,264.519910208862,316.06802654694513,4486.541479601796,6.30994453422309,5.412876185326351,-2.7805827066778237,44.453128467931414,18.285747987534087,27.728027602344184,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3072.tif,33.52323107172678,50.2355867791614,39.01306353502126,37.62811652414094,38.56716998622482,12.58774806661448,10246.0
3535.0,0.00019,264.17508744656044,315.2853672755538,4481.087640886125,6.266415511646159,5.469746441992801,-2.777615582053621,45.67902690877041,18.468220261887055,28.665300307035697,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3073.tif,33.58089919047847,50.250001463827886,39.06136035643517,37.641574686728774,38.555043780780835,12.588185385250625,10292.0
3536.0,0.000188,264.39048170672845,315.33140264504294,4480.872188435177,6.3117898486475035,5.443345007288918,-2.780282476299549,47.786284487065444,18.070382411411206,28.866478859863825,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3074.tif,33.563948136807774,50.26281379744425,39.05673660207481,37.62543700373263,38.56910447148921,12.588339512236317,10359.0
3537.0,0.000188,263.5471785813889,314.81574788509806,4343.636143906294,6.264729888149284,5.518729065802696,3.038082857364747,46.924018295807926,18.349163516199084,27.95136074446706,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3075.tif,33.574358098848776,50.261346539600346,39.09718853242156,37.60924197974093,38.54901663175817,12.57605704622505,10757.0
3538.0,0.000189,264.15379550371557,315.08653936600507,4489.782899068761,6.269722655163865,5.529416420620742,-2.777752258807422,49.859755653613576,18.475502264203637,28.21290983103801,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3076.tif,33.55256659113837,50.25976561975231,39.033003894627385,37.65038766563434,38.572332025250134,12.588057287522991,10631.0
3540.0,0.000189,264.83627763297613,315.38990250024136,4484.1301283907715,6.288343477816312,5.493740578445649,-2.77806815834796,48.72918601076907,17.86161205912421,26.330722170762698,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3077.tif,33.54510014620336,50.24689359816156,39.05024274557608,37.65946900951689,38.55222881041552,12.587752295402925,10359.0
3541.0,0.000189,265.351137487636,315.80504451038576,4484.296142433234,6.295524230652534,5.458604110569004,-2.784281972371249,46.55893405425424,18.33670529732373,27.71777532331313,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3078.tif,33.54074216274649,50.247300400997375,39.041977505233454,37.65047526745443,38.553838039406926,12.586342725335324,10110.0
3542.0,0.000189,265.30157342657344,315.55176767676767,4489.92094017094,6.3044534526952605,5.476345315741786,-2.781261992142294,42.08288703894443,18.42275837523022,29.02398950426093,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3079.tif,33.53747567768424,50.229832919914024,39.03126098760528,37.658714390573834,38.549909646925855,12.58691914762206,10296.0
3543.0,0.000189,265.71017677019876,316.3204833716169,4488.152202137222,6.345216421051904,5.4987781558336435,-2.7898835682462853,47.90702750343478,18.427230774712644,25.484066627878047,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3080.tif,33.51766209769687,50.22821681568343,39.01581775896627,37.66467197082114,38.58520729058696,12.587021795435625,10013.0
3544.0,0.000188,266.26571719226854,316.4943031536114,4489.530315361139,6.31593972696444,5.440629494640498,-2.7865860651279846,45.41803118596138,18.38500895793692,29.787901348280545,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3081.tif,33.52170786798462,50.22284571663304,39.02602179462048,37.68309141313185,38.54710284561378,12.58787614896854,9830.0
3545.0,0.000188,267.18208797032327,317.3638579756227,4489.986963434022,6.306902987970926,5.391357118159714,-2.7883069391392876,49.77102249680662,18.28682115173943,27.4915885478709,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3082.tif,33.52619162564566,50.243687732272484,39.047451141770395,37.67446227740262,38.581363497920066,12.589048535176676,9435.0
3546.0,0.000189,265.623610427939,316.63039842597146,4498.042400393507,6.293695281141996,5.463034734041203,-2.782593325448841,46.698520741467576,18.04958876609646,29.811590452193467,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3083.tif,33.51493186828164,50.261458893886314,39.01702877751858,37.6637038973891,38.57149404016967,12.587302677728243,10165.0
3547.0,0.00019,265.5006220690975,315.91128337639964,4502.363575461766,6.306612358213056,5.465269855667527,-2.7785731931482074,44.08861864234357,18.129966146061,27.885678528312987,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3084.tif,33.529962699371644,50.245960186697374,39.02559683191464,37.64702243805097,38.56571321589466,12.588265301556714,10449.0
3548.0,0.000189,265.3583412774071,315.721639656816,4502.290943755958,6.306286312076801,5.475987419207378,-2.7758833290730016,44.33385519810616,18.604446453763572,29.481395689270144,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3085.tif,33.53410949598165,50.26033056354018,39.03599610087287,37.66402106042911,38.5828712650064,12.588606241178097,10490.0
3549.0,0.00019,264.818515037594,315.31372180451126,4502.3971804511275,6.265526854519073,5.485092888729454,-2.7771318631248256,47.23565536024359,18.561544499502247,29.315271686377972,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3086.tif,33.523058244243735,50.24324801233286,39.023827198485286,37.65748176950522,38.5430940899653,12.587968301597734,10640.0
3551.0,0.000189,265.3897226443769,315.36968085106383,4501.249430091186,6.297175150347606,5.539721377900072,-2.7759134944210118,49.19234148632733,18.338694348685735,28.767592471175895,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3087.tif,33.53751096537144,50.26378616787121,39.06113367206344,37.67728540530983,38.552049086022215,12.588145338066175,10528.0
3552.0,0.000188,265.35048017495484,315.3836645431207,4494.467243510507,6.263773387271744,5.517921068025777,-2.7768093399429676,48.76198463598597,18.15656958410756,28.502897166423224,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3088.tif,33.55398788328769,50.24925336685872,39.0743411569256,37.649952287802556,38.56336598440105,12.588242711099985,10517.0
3553.0,0.000188,267.2009066556769,317.1772099732124,4493.927364516794,6.2926429162327855,5.47668411890444,-2.7877629468746155,46.64089742843923,18.081810674134818,27.477806028592827,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3089.tif,33.53170407626592,50.26356576305123,39.05327492908385,37.6890060043525,38.544105255703876,12.588657051429088,9706.0
3554.0,0.000188,265.6468109557556,315.29457958245547,4497.201110898295,6.287660974526027,5.481114822575057,-2.777643655340273,45.61963439124836,18.390719341734314,31.34377896183282,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3090.tif,33.52955566995592,50.23625477097208,39.056748377877625,37.67566379848616,38.59385032861466,12.587141582069794,10442.0
3555.0,0.000189,265.85457809694793,315.1120665217802,4502.714069734479,6.258393529016352,5.518740274761295,-2.778278392177846,50.81671733781913,18.481540488596586,30.030363814963287,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3091.tif,33.5280865131068,50.248825502701635,39.04377745399202,37.68985359719556,38.56443459953443,12.587651807975464,10583.0
3556.0,0.000189,265.24467478128565,315.55058957778624,4501.64615823507,6.298041223586213,5.508175589278206,-2.777311497317075,52.37032665447795,18.243966919597938,27.014116104882746,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3092.tif,33.53826981769346,50.24450431391694,39.057104739019124,37.677978771116756,38.56514783038456,12.588063121577752,10516.0
3557.0,0.00019,265.6041077821745,315.33446391558317,4505.9487469380065,6.284346533537286,5.53717641553425,-2.774430249562832,47.0808063697708,17.97668008397149,29.744973040892837,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3093.tif,33.53804517860525,50.28385818772857,39.06241563713902,37.661527241460284,38.54334918851734,12.5884517128081,10614.0
3558.0,0.000189,265.86820954778733,315.8202769439334,4509.639972886608,6.285719716652487,5.472722941053175,-2.780048684989488,46.62441400587714,18.46719150340077,27.461435498364974,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3094.tif,33.52686842065966,50.254233359374716,39.04746553717533,37.699142015595015,38.55489232482471,12.588576633398791,10327.0
3559.0,0.00019,267.76943032063923,317.32136557019817,4504.853377607139,6.320187760349248,5.446191547609858,-2.7822460009738825,49.4515971635164,18.42310657921947,26.895288267259005,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3095.tif,33.53319093165882,50.23657222011847,39.08004434680712,37.70570324906782,38.57368642385644,12.588000899816995,9637.0
3560.0,0.00019,266.21332299040046,316.2650053330748,4510.541064675652,6.295615700335874,5.451162359911002,-2.7758115986608223,47.27542179295041,18.35897264207682,31.758634021475736,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3096.tif,33.53285572024777,50.25028015039055,39.07708254643819,37.698826206774974,38.57386113309221,12.588811173327032,10313.0
3562.0,0.00019,267.46196924956723,317.103859077487,4506.3494552489565,6.330739607934946,5.425683068426759,-2.783944467049655,48.188533577524915,18.095484543086766,30.1821369705972,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3097.tif,33.524400169944236,50.26039880203334,39.058784222775145,37.7059241403045,38.58295103486299,12.587890333290266,9821.0
3563.0,0.000188,266.51875428459505,316.0865733033004,4507.56537067868,6.300810907165459,5.427868928339524,-2.7824169734158954,49.568907104172766,18.254544736849855,27.478599926169373,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3098.tif,33.50087950311289,50.24311802104376,39.0396753192437,37.69229664039732,38.56078244866091,12.588061572889679,10211.0
3564.0,0.000189,266.6154511386567,315.5405015854713,4509.041606610935,6.298163777548386,5.500176373153419,-2.780653386615401,44.9536514123907,18.347311248850517,27.543781484103913,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3099.tif,33.48560421845216,50.235001507386194,39.026392056906424,37.71995954829895,38.53998623558467,12.586985554749267,10407.0
3565.0,0.000188,267.1388617250147,316.10463524349694,4513.026696655584,6.283775193294292,5.463145406397823,-2.786322360073079,46.6196193540583,18.311561285530342,27.26873741931556,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3100.tif,33.49237927755053,50.22136801211204,39.017577536102706,37.72879445573955,38.55036680746645,12.586669820426174,10226.0
3566.0,0.000189,267.2596696212732,316.68946414182113,4509.290894439968,6.273962255227822,5.445259534989194,-2.7832587318953674,45.79701208555807,18.090054156384177,30.604260202159693,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3101.tif,33.51810990919417,50.26097510474404,39.065829279864474,37.71409129727884,38.574027231382786,12.588489563136724,9928.0
3567.0,0.000188,267.1049164208456,316.34906588003935,4515.1920353982305,6.277456763789238,5.451320725251831,-2.7794324680379976,45.44723335915755,18.091150206950267,26.424663507118154,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3102.tif,33.50395754469885,50.248452880858615,39.05098626611878,37.716731757579815,38.54183298262191,12.587724370623087,10170.0
3568.0,0.000188,266.65026960552456,315.9315107369218,4520.6477154479235,6.29684131958952,5.474480576129642,-2.7792629860706053,45.52042113415261,18.28083571461941,27.08279442577587,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3103.tif,33.48895542720913,50.26628314058218,39.04163940114632,37.70368247030609,38.57166546097388,12.58793657380978,10571.0
3569.0,0.000189,266.10239955357144,315.3529575892857,4377.405691964285,6.271408383337803,5.51741777852802,3.037981451296849,46.78064785349269,18.456484928827688,28.66776828066961,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3104.tif,33.503942319353904,50.27541831641192,39.09789126157798,37.697291946931514,38.556609229725645,12.575781374127908,10752.0
3570.0,0.000188,266.2297272047833,315.8411808669656,4380.18423019432,6.246792846291122,5.511412209769598,3.0366964857670884,45.84632391252346,18.34621595327565,27.425284847227793,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3105.tif,33.50156945078522,50.2388001646965,39.09880909429296,37.68181889959129,38.55379346206952,12.575885350632559,10704.0
3571.0,0.000189,266.64914436985913,315.85856102864705,4524.281365226435,6.286115923470055,5.50131271677667,-2.774259990207322,46.799935701922024,18.28750437625966,26.430708901560372,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3106.tif,33.50576099119683,50.24167513760029,39.04710920394997,37.72977306346593,38.56129932747372,12.58923898369108,10577.0
3572.0,0.000188,267.99274065234687,316.78977724741446,4523.5195902943515,6.3208693371794835,5.463466522948228,-2.7848322366523854,49.86080236345979,18.23265283288318,26.91127916907197,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3107.tif,33.49443975457664,50.2660132758336,39.04479264908044,37.73340767031487,38.56211942474317,12.588487493534906,10056.0
3574.0,0.000189,266.87535145267105,315.94292408622306,4384.616401124648,6.307099009030608,5.53432231234529,3.0590708081307345,47.46459623616708,18.253368627128797,30.161836388134788,46,40,13,28,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_3108.tif,33.46308839848853,50.23425897278375,39.07022505647621,37.717533256542445,38.557622694714,12.573625257105245,10670.0
